episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
3024,2.305145537753765,8,0.050000000000000044,0.020485551096498966,,,,
3025,-0.4166640933758065,31,0.050000000000000044,0.017823198228143156,,,,
3026,2.2430186123792577,8,0.050000000000000044,0.02262777928262949,,,,
3027,1.3328650610821409,14,0.050000000000000044,0.02060501533560455,,,,
3028,1.45238498290654,12,0.050000000000000044,0.009776738161842028,,,,
3029,-0.4010694660526224,10,0.050000000000000044,0.007185283272216718,,,,
3030,1.9367688350396903,18,0.050000000000000044,0.02502298727631569,,,,
3031,0.3358891930755173,16,0.050000000000000044,0.008820943906903267,,,,
3032,0.19431976946697768,8,0.050000000000000044,0.012628433294594288,,,,
3033,-0.09609478409816707,20,0.050000000000000044,0.013546616770327091,,,,
3034,-0.19014792969834649,11,0.050000000000000044,0.006718514176706473,,,,
3035,-0.06523097982044168,31,0.050000000000000044,0.010876608401304111,,,,
3036,-0.5575942006932507,27,0.050000000000000044,0.015067401940801315,,,,
3037,0.6031055265977208,13,0.050000000000000044,0.011221658438444138,,,,
3038,0.7094582844901278,18,0.050000000000000044,0.009474962251260877,,,,
3039,0.651703607154655,8,0.050000000000000044,0.02031311873967449,,,,
3040,0.959399904327027,31,0.050000000000000044,0.018072525796014816,,,,
3041,0.6202803481886126,10,0.050000000000000044,0.010805159574374557,,,,
3042,-0.6196529273294844,13,0.050000000000000044,0.008250752813182771,,,,
3043,-0.6610923950613519,22,0.050000000000000044,0.016809298113609355,,,,
3044,1.4641844345086958,20,0.050000000000000044,0.014061213890090584,,,,
3045,1.0266008905822708,11,0.050000000000000044,0.01266149835040172,,,,
3046,-0.5445951268862612,25,0.050000000000000044,0.012332961894571781,,,,
3047,-0.20381954659473636,11,0.050000000000000044,0.009164157789200544,,,,
3048,1.1079013972407081,8,0.050000000000000044,0.02046639270459612,,,,
3049,2.213628123928151,16,0.050000000000000044,0.00876773102208972,,,,
3050,1.4923476841973833,8,0.050000000000000044,0.006468857871368527,,,,
3051,-0.3981526762434611,31,0.050000000000000044,0.012985408015083522,,,,
3052,-0.486719040050324,23,0.050000000000000044,0.011539374943822622,,,,
3053,1.3422079932438638,8,0.050000000000000044,0.011186701012775302,,,,
3054,0.8776117391262976,15,0.050000000000000044,0.0127160984557122,,,,
3055,0.6789379545997327,15,0.050000000000000044,0.007584949082229286,,,,
3056,2.638052434826468,8,0.050000000000000044,0.013209516182541847,,,,
3057,0.3207174772211861,13,0.050000000000000044,0.017411681202550728,,,,
3058,1.1102496419009231,17,0.050000000000000044,0.012352925632148981,,,,
3059,1.0653858254977544,8,0.050000000000000044,0.010557923233136535,,,,
3060,1.0335675700481628,8,0.050000000000000044,0.01409799512475729,,,,
3061,-0.3661619391876053,10,0.050000000000000044,0.011285665600250164,,,,
3062,1.0324468864284981,9,0.050000000000000044,0.013266237918287516,,,,
3063,0.4088959809535434,31,0.050000000000000044,0.013704239041544497,,,,
3064,1.2267332882855078,8,0.050000000000000044,0.010796189152946075,,,,
3065,0.9327609763662308,9,0.050000000000000044,0.0043866687919944525,,,,
3066,1.1071157932002982,8,0.050000000000000044,0.006640128558501601,,,,
3067,-0.39342710772931294,27,0.050000000000000044,0.013666347467473574,,,,
3068,0.8875237620384857,10,0.050000000000000044,0.01183659645418326,,,,
3069,-0.14934947402493043,31,0.050000000000000044,0.01226718962425366,,,,
3070,0.31285926685503684,8,0.050000000000000044,0.008467298001050949,,,,
3071,0.3442141917046525,12,0.050000000000000044,0.014210489112883806,,,,
3072,0.7903391895325476,9,0.050000000000000044,0.008737459778785706,,,,
3073,1.5264319632509884,8,0.050000000000000044,0.0121233812533319,,,,
3074,1.1147033588481166,8,0.050000000000000044,0.013217277359217405,,,,
3075,2.040132189242804,16,0.050000000000000044,0.011155202984809875,,,,
3076,0.01991589658491255,31,0.050000000000000044,0.014577866531908512,,,,
3077,2.236950840662958,12,0.050000000000000044,0.01678721358378728,,,,
3078,1.169611092358622,8,0.050000000000000044,0.005294348462484777,,,,
3079,2.623131954431262,8,0.050000000000000044,0.012321760257085165,,,,
3080,1.212873240399356,8,0.050000000000000044,0.017505568685010076,,,,
3081,1.5628022664945798,8,0.050000000000000044,0.005333739682100713,,,,
3082,-0.2616957279941461,11,0.050000000000000044,0.010752317495644093,,,,
3083,1.0441738259865656,17,0.050000000000000044,0.009920444712042809,,,,
3084,-0.47636209013643765,28,0.050000000000000044,0.014169443531760148,,,,
3085,0.5178431148933553,14,0.050000000000000044,0.010613668360747397,,,,
3086,1.5152976146381139,12,0.050000000000000044,0.006426111872618397,,,,
3087,1.0502666105721927,12,0.050000000000000044,0.01622437375287215,,,,
3088,1.1601495817438272,8,0.050000000000000044,0.014274134766310453,,,,
3089,0.9556196726064179,18,0.050000000000000044,0.008150717522948981,,,,
3090,0.8131476250671303,8,0.050000000000000044,0.015701386611908674,,,,
3091,1.0156582468647963,12,0.050000000000000044,0.021990523673593998,,,,
3092,1.3574701708522814,15,0.050000000000000044,0.02788646798580885,,,,
3093,1.2504381822862463,8,0.050000000000000044,0.019875001162290573,,,,
3094,1.682862228861553,8,0.050000000000000044,0.00642734975554049,,,,
3095,0.7692105603305376,8,0.050000000000000044,0.013742676470428705,,,,
3096,1.3166260586238994,15,0.050000000000000044,0.013515835627913475,,,,
3097,0.44661060004282904,31,0.050000000000000044,0.012558358954265714,,,,
3098,-0.5742745699608305,22,0.050000000000000044,0.012037117111807069,,,,
3099,-0.41033606462258965,17,0.050000000000000044,0.00988210141658783,0.9064463715716169,14.61,-1.198646371571617,1.0
3100,-0.4044559789575106,31,0.050000000000000044,0.01402119337581098,,,,
3101,1.1065523426035921,8,0.050000000000000044,0.023461472243070602,,,,
3102,0.3594745611968427,15,0.050000000000000044,0.009220335457939655,,,,
3103,-0.2583337432315426,16,0.050000000000000044,0.014560021692886949,,,,
3104,1.6751671966996222,22,0.050000000000000044,0.013283022524168095,,,,
3105,0.21321926064964922,8,0.050000000000000044,0.010224492405541241,,,,
3106,0.923726832207666,8,0.050000000000000044,0.019068137742578983,,,,
3107,0.5697642634395307,8,0.050000000000000044,0.020346423611044884,,,,
3108,0.034527587455867426,13,0.050000000000000044,0.01950184814631939,,,,
3109,1.3311316450393307,8,0.050000000000000044,0.02522821770980954,,,,
3110,1.2174273343561488,8,0.050000000000000044,0.011092883224288622,,,,
3111,1.2988785176692477,14,0.050000000000000044,0.013448159986486038,,,,
3112,0.4416169319865013,8,0.050000000000000044,0.02473901150127252,,,,
3113,0.49861536546028856,13,0.050000000000000044,0.0192212937399745,,,,
3114,0.8541287213764884,8,0.050000000000000044,0.013316711876541376,,,,
3115,0.8014770278564848,8,0.050000000000000044,0.014004202870031198,,,,
3116,-0.3196995138932159,12,0.050000000000000044,0.0132140489295125,,,,
3117,1.0799448339242177,8,0.050000000000000044,0.007852586451917887,,,,
3118,1.5143665423129504,8,0.050000000000000044,0.013765034731477499,,,,
3119,0.9626115983691839,15,0.050000000000000044,0.015526071889325976,,,,
3120,-0.16592651271834066,12,0.050000000000000044,0.017646114225499332,,,,
3121,1.6012142850332065,8,0.050000000000000044,0.03486541286110878,,,,
3122,-0.10621897439578812,16,0.050000000000000044,0.012425592169165611,,,,
3123,0.6127763111133037,8,0.050000000000000044,0.018652554135769606,,,,
3124,0.21692334873235336,22,0.050000000000000044,0.015863185205186408,,,,
3125,2.084114775548508,14,0.050000000000000044,0.01322057785000652,,,,
3126,1.642666823047864,8,0.050000000000000044,0.019525847397744656,,,,
3127,1.0828265725799426,8,0.050000000000000044,0.007593895774334669,,,,
3128,0.6358810930306128,8,0.050000000000000044,0.005622038617730141,,,,
3129,-0.5188490341988723,27,0.050000000000000044,0.011019174408699785,,,,
3130,0.239751844213021,8,0.050000000000000044,0.015935917384922504,,,,
3131,0.9088075896505491,31,0.050000000000000044,0.01622352364938706,,,,
3132,0.9175805039857143,11,0.050000000000000044,0.008136787141362825,,,,
3133,0.18485802238626808,9,0.050000000000000044,0.028787800576537848,,,,
3134,1.2107712885310873,8,0.050000000000000044,0.016364121499160927,,,,
3135,1.425363727232231,16,0.050000000000000044,0.012047023163177073,,,,
3136,0.47372856175498224,8,0.050000000000000044,0.00996404211036861,,,,
3137,0.1903381760464405,16,0.050000000000000044,0.016681546112522483,,,,
3138,-0.03227212472786367,31,0.050000000000000044,0.019633260322734714,,,,
3139,1.4037895061981227,8,0.050000000000000044,0.018865940781931084,,,,
3140,0.9499673126677924,8,0.050000000000000044,0.006347274640575051,,,,
3141,-0.6315802225521048,31,0.050000000000000044,0.018688773503527045,,,,
3142,2.620501833059584,11,0.050000000000000044,0.012152310771246752,,,,
3143,2.4002739503956487,9,0.050000000000000044,0.018984932219609618,,,,
3144,1.66173711854609,14,0.050000000000000044,0.023965992033481598,,,,
3145,1.1562995304473407,13,0.050000000000000044,0.010113281663507223,,,,
3146,1.3802411905465646,8,0.050000000000000044,0.007542009931057692,,,,
3147,1.206005937959286,14,0.050000000000000044,0.018063714262098074,,,,
3148,1.5480107067608206,8,0.050000000000000044,0.03056983696296811,,,,
3149,1.0281402819860739,20,0.050000000000000044,0.02525876685976982,,,,
3150,0.6327541284333773,10,0.050000000000000044,0.012335810499886671,,,,
3151,-0.34702279039356754,12,0.050000000000000044,0.01893194516499837,,,,
3152,-0.11749204260823809,31,0.050000000000000044,0.018788641085848212,,,,
3153,0.8494937950282296,8,0.050000000000000044,0.025179218966513872,,,,
3154,0.611621565469228,8,0.050000000000000044,0.030367011825243633,,,,
3155,-0.8743069227491801,31,0.050000000000000044,0.018130197830032557,,,,
3156,0.6116500833453238,9,0.050000000000000044,0.012758065480738878,,,,
3157,0.3970602446675298,14,0.050000000000000044,0.022682789247483015,,,,
3158,0.5735172301865479,8,0.050000000000000044,0.018259158357977867,,,,
3159,2.04310233485718,23,0.050000000000000044,0.01047220810626944,,,,
3160,0.26423104901804184,8,0.050000000000000044,0.010614356491714716,,,,
3161,0.4494782862087231,30,0.050000000000000044,0.018512836657464504,,,,
3162,1.5300396981653483,10,0.050000000000000044,0.0068411279159287615,,,,
3163,-0.32180813547944065,12,0.050000000000000044,0.027765083437164623,,,,
3164,-0.3100258838641461,8,0.050000000000000044,0.009565347339957952,,,,
3165,1.181562461829415,8,0.050000000000000044,0.019907031829158466,,,,
3166,-0.17591597514196988,11,0.050000000000000044,0.012728440264860788,,,,
3167,1.8046850164485064,8,0.050000000000000044,0.007715335348621011,,,,
3168,0.6703781699288759,27,0.050000000000000044,0.017198419331439903,,,,
3169,1.1252252621631222,8,0.050000000000000044,0.012155743315815926,,,,
3170,0.8543984817738289,8,0.050000000000000044,0.018184587359428406,,,,
3171,0.6627579665841621,16,0.050000000000000044,0.012990785762667656,,,,
3172,0.3276330248177521,19,0.050000000000000044,0.02134835682809353,,,,
3173,0.4080897618162781,31,0.050000000000000044,0.015578962047584355,,,,
3174,1.2031210774866348,20,0.050000000000000044,0.017963300924748182,,,,
3175,0.2844720868054782,30,0.050000000000000044,0.016362679423764348,,,,
3176,0.2232527349773444,8,0.050000000000000044,0.03919708915054798,,,,
3177,2.3233220164863564,31,0.050000000000000044,0.015865653578657657,,,,
3178,-0.2646739374436324,13,0.050000000000000044,0.00957691359023253,,,,
3179,-0.2776807994952019,9,0.050000000000000044,0.013348779020210108,,,,
3180,0.5208798359966924,19,0.050000000000000044,0.011044737696647645,,,,
3181,1.4412832398878646,8,0.050000000000000044,0.02242867648601532,,,,
3182,2.0527444167907594,8,0.050000000000000044,0.007899490650743246,,,,
3183,2.0368888968152596,8,0.050000000000000044,0.016273824498057365,,,,
3184,1.0624411444828976,8,0.050000000000000044,0.03165357746183872,,,,
3185,1.6299592142998691,11,0.050000000000000044,0.019466588894526165,,,,
3186,0.6300799626572647,26,0.050000000000000044,0.010517978508557593,,,,
3187,0.7014282559292278,13,0.050000000000000044,0.016765349234143894,,,,
3188,2.9531377448401357,13,0.050000000000000044,0.013071770779788494,,,,
3189,1.2234285297454908,17,0.050000000000000044,0.023644092958420515,,,,
3190,0.095901885199067,9,0.050000000000000044,0.016719109378755093,,,,
3191,1.0525704192485394,11,0.050000000000000044,0.0208661084373792,,,,
3192,1.180339034754357,13,0.050000000000000044,0.021181254647672176,,,,
3193,2.012637246003928,8,0.050000000000000044,0.01251714676618576,,,,
3194,1.5201646306449554,12,0.050000000000000044,0.014877756591886282,,,,
3195,-0.15310095336717294,31,0.050000000000000044,0.015585694403853267,,,,
3196,1.4272885753548075,8,0.050000000000000044,0.023216357454657555,,,,
3197,2.2233003310077963,14,0.050000000000000044,0.010115383076481521,,,,
3198,1.427051142404176,8,0.050000000000000044,0.027293753810226917,,,,
3199,0.1649102231824435,10,0.050000000000000044,0.02082743247350057,0.8984414037474983,18.89,-1.2762414037474983,1.0
3200,0.8702753714597411,18,0.050000000000000044,0.02111084689386189,,,,
3201,1.560482391862303,8,0.050000000000000044,0.016622596730788548,,,,
3202,-0.2348782751303659,8,0.050000000000000044,0.009303027763962746,,,,
3203,0.9163110321592857,8,0.050000000000000044,0.013033729046583176,,,,
3204,0.6589016874453753,22,0.050000000000000044,0.010013305426885685,,,,
3205,1.2148899079456281,8,0.050000000000000044,0.014615751802921295,,,,
3206,0.8442955263395058,14,0.050000000000000044,0.01014814991503954,,,,
3207,0.7916174460769565,12,0.050000000000000044,0.02087591091791789,,,,
3208,2.2944632411369716,9,0.050000000000000044,0.011625557517011961,,,,
3209,0.35100055227319604,12,0.050000000000000044,0.020778953718642395,,,,
3210,2.0420758848571277,8,0.050000000000000044,0.009143901988863945,,,,
3211,0.511943169869379,23,0.050000000000000044,0.011345603037625551,,,,
3212,1.1554553558991596,8,0.050000000000000044,0.009883282240480185,,,,
3213,0.7752938568751968,21,0.050000000000000044,0.0109018972919633,,,,
3214,1.2987098132476054,8,0.050000000000000044,0.024569250643253326,,,,
3215,-0.18856137029202535,24,0.050000000000000044,0.01060591001684467,,,,
3216,-0.3780583438675963,15,0.050000000000000044,0.013953641755506396,,,,
3217,2.5283019095971238,8,0.050000000000000044,0.014200073045988878,,,,
3218,1.3156074928697288,11,0.050000000000000044,0.012046799374123415,,,,
3219,0.3161930293341546,31,0.050000000000000044,0.012116697616875172,,,,
3220,0.7855789089049967,13,0.050000000000000044,0.009034642018377781,,,,
3221,1.3934425611330838,31,0.050000000000000044,0.016812794317957014,,,,
3222,1.9545956177148078,8,0.050000000000000044,0.02900716895237565,,,,
3223,1.4153810040260582,8,0.050000000000000044,0.013772631219277779,,,,
3224,-0.047139209274525196,31,0.050000000000000044,0.014915863226633519,,,,
3225,1.12110942301003,8,0.050000000000000044,0.006623946828767657,,,,
3226,0.5714625938728697,13,0.050000000000000044,0.013331172211716572,,,,
3227,0.15908972558488554,26,0.050000000000000044,0.013897989810045277,,,,
3228,1.804361112612225,8,0.050000000000000044,0.007652593543753028,,,,
3229,1.0507435437682942,10,0.050000000000000044,0.01000213266039888,,,,
3230,1.5372498804225143,8,0.050000000000000044,0.01600996544584632,,,,
3231,0.5290662412528652,31,0.050000000000000044,0.010231331456452608,,,,
3232,2.5491485756036076,8,0.050000000000000044,0.009515867102891207,,,,
3233,-0.13246852950304083,31,0.050000000000000044,0.01844197715399787,,,,
3234,0.6035736160891995,31,0.050000000000000044,0.01416779839200899,,,,
3235,0.26233915099952,12,0.050000000000000044,0.009224985881398121,,,,
3236,1.4515531517402351,18,0.050000000000000044,0.011879240162670612,,,,
3237,0.6465011999730107,8,0.050000000000000044,0.010309553006663918,,,,
3238,0.33427348398112605,13,0.050000000000000044,0.00485110158721606,,,,
3239,0.013289354957922384,31,0.050000000000000044,0.013320741360075772,,,,
3240,1.3968735666851229,8,0.050000000000000044,0.016089515605320532,,,,
3241,0.7515412145661822,17,0.050000000000000044,0.015804854687303305,,,,
3242,-0.06322962243290181,21,0.050000000000000044,0.012036972058316072,,,,
3243,2.0652633643758462,10,0.050000000000000044,0.007189553929492831,,,,
3244,0.13018475177990985,31,0.050000000000000044,0.012233985209604725,,,,
3245,0.43314237570672903,15,0.050000000000000044,0.012659766944125295,,,,
3246,1.0559582321226966,13,0.050000000000000044,0.01172393443994224,,,,
3247,1.3885907701706153,8,0.050000000000000044,0.014606819488108158,,,,
3248,1.1018229718216042,8,0.050000000000000044,0.011632118839770555,,,,
3249,-0.5017901822254562,12,0.050000000000000044,0.007736726314760745,,,,
3250,0.5414350461104044,8,0.050000000000000044,0.014634250663220882,,,,
3251,1.123017445735461,11,0.050000000000000044,0.011987757092962662,,,,
3252,1.167109846270365,17,0.050000000000000044,0.014901675516739488,,,,
3253,-0.6760325739205189,23,0.050000000000000044,0.0060411466207976145,,,,
3254,-0.6279161023858445,26,0.050000000000000044,0.014446321409195662,,,,
3255,0.9525211354380902,16,0.050000000000000044,0.01816820277599618,,,,
3256,-0.1113968333421505,29,0.050000000000000044,0.01654852303909138,,,,
3257,-0.516969478655672,15,0.050000000000000044,0.013363131321966648,,,,
3258,1.430727762608052,12,0.050000000000000044,0.011108946210394302,,,,
3259,1.8878931869376359,10,0.050000000000000044,0.011936566326767206,,,,
3260,0.5790708230682049,20,0.050000000000000044,0.00943953189998865,,,,
3261,1.4678291326755457,12,0.050000000000000044,0.013093429617583752,,,,
3262,0.6545977514273329,15,0.050000000000000044,0.01587362599093467,,,,
3263,0.35188443356110277,8,0.050000000000000044,0.02800617863734563,,,,
3264,1.253803770308215,13,0.050000000000000044,0.02149215868363778,,,,
3265,2.0688460905631163,8,0.050000000000000044,0.030260873027145863,,,,
3266,1.361211460546353,31,0.050000000000000044,0.013587690686108544,,,,
3267,2.010213928970961,8,0.050000000000000044,0.014084469837447008,,,,
3268,-0.4731326517251261,14,0.050000000000000044,0.028485089850922424,,,,
3269,2.497984866574443,8,0.050000000000000044,0.007405684795230627,,,,
3270,-0.05297586794970044,31,0.050000000000000044,0.010253261949401349,,,,
3271,-0.07317033598594136,31,0.050000000000000044,0.016698737919796258,,,,
3272,1.0262225145640513,11,0.050000000000000044,0.014221282675862312,,,,
3273,0.594378750675518,12,0.050000000000000044,0.017425912121931713,,,,
3274,0.5979175160270206,30,0.050000000000000044,0.016993745986837894,,,,
3275,1.0835398865898758,9,0.050000000000000044,0.013823101297020912,,,,
3276,0.7460605045217401,20,0.050000000000000044,0.014315810147672891,,,,
3277,0.7945018282149819,8,0.050000000000000044,0.019196316599845886,,,,
3278,1.7331257215798244,14,0.050000000000000044,0.014571588641653458,,,,
3279,0.2626456579124822,31,0.050000000000000044,0.01861931092571467,,,,
3280,0.7375953440596055,15,0.050000000000000044,0.015820735367015004,,,,
3281,-0.2482192985479939,15,0.050000000000000044,0.018556599970906973,,,,
3282,0.9243884924211623,14,0.050000000000000044,0.010989521280862391,,,,
3283,1.4353568334078446,15,0.050000000000000044,0.015827650669962168,,,,
3284,1.610622020719813,8,0.050000000000000044,0.01766900671645999,,,,
3285,0.48594666551653204,17,0.050000000000000044,0.019472179003059864,,,,
3286,-0.3330545223253414,16,0.050000000000000044,0.020677655702456832,,,,
3287,-0.4358327869927575,9,0.050000000000000044,0.01660049830873807,,,,
3288,1.1607474840054266,18,0.050000000000000044,0.016080964356660843,,,,
3289,1.0292752736158481,8,0.050000000000000044,0.01089939676846067,,,,
3290,1.1688843209947726,8,0.050000000000000044,0.025486594066023827,,,,
3291,1.5649632718735103,18,0.050000000000000044,0.012571372836828233,,,,
3292,1.734229530872361,8,0.050000000000000044,0.024950474500656128,,,,
3293,1.986502642112324,31,0.050000000000000044,0.014165942906402051,,,,
3294,-0.248548214180459,15,0.050000000000000044,0.014183273306116462,,,,
3295,-0.4913931174435468,25,0.050000000000000044,0.012727050304723283,,,,
3296,2.8120629719335017,15,0.050000000000000044,0.015891588060185313,,,,
3297,0.730998922412458,8,0.050000000000000044,0.007572970973948638,,,,
3298,1.1967844748572414,14,0.050000000000000044,0.013401761651039124,,,,
3299,1.85192711391605,8,0.050000000000000044,0.02217154111713171,0.7926005614478447,22.5,-1.2426005614478448,1.0
3300,0.14224416630908365,25,0.050000000000000044,0.01353709539398551,,,,
3301,0.9275964346199215,9,0.050000000000000044,0.02462837255249421,,,,
3302,2.055015740103344,13,0.050000000000000044,0.007401947708179553,,,,
3303,-0.18542071163182766,14,0.050000000000000044,0.012713522068224847,,,,
3304,0.7832958601555216,9,0.050000000000000044,0.007446325849741697,,,,
3305,0.5524670626731368,8,0.050000000000000044,0.016015380000074703,,,,
3306,1.0859174025897997,23,0.050000000000000044,0.013200041449939212,,,,
3307,-0.7248095661102774,21,0.050000000000000044,0.012356447614729404,,,,
3308,-0.7632717864561236,27,0.050000000000000044,0.013317955857408898,,,,
3309,1.6883222515551706,8,0.050000000000000044,0.006261078640818596,,,,
3310,0.7150796369024925,17,0.050000000000000044,0.017704710271209477,,,,
3311,-0.1814330221626324,31,0.050000000000000044,0.015170865575782955,,,,
3312,0.4445475913058227,9,0.050000000000000044,0.011924829334020615,,,,
3313,-0.6665983303574272,14,0.050000000000000044,0.010713056195527315,,,,
3314,0.5105138466436616,8,0.050000000000000044,0.019303586333990097,,,,
3315,1.883168057415434,8,0.050000000000000044,0.009579976787790656,,,,
3316,1.2392380653667032,10,0.050000000000000044,0.009684537537395954,,,,
3317,-0.022399904703201967,31,0.050000000000000044,0.015370729321148247,,,,
3318,0.3120936954944815,25,0.050000000000000044,0.015598089966390814,,,,
3319,0.8494474299068222,14,0.050000000000000044,0.010939256055280566,,,,
3320,-0.018767611357730946,13,0.050000000000000044,0.015007405231396357,,,,
3321,0.4634285192077686,31,0.050000000000000044,0.012460885744076222,,,,
3322,0.9731907072404459,31,0.050000000000000044,0.010951515228953212,,,,
3323,1.724284946143688,8,0.050000000000000044,0.0072625570464879274,,,,
3324,1.5269646397447916,8,0.050000000000000044,0.0237705884501338,,,,
3325,0.7341289170286582,20,0.050000000000000044,0.01191131342202425,,,,
3326,0.7963464824303944,8,0.050000000000000044,0.012719807680696249,,,,
3327,1.082528074038847,8,0.050000000000000044,0.010788108920678496,,,,
3328,0.9659590530202926,10,0.050000000000000044,0.024872964868942898,,,,
3329,2.6279691204778928,8,0.050000000000000044,0.010999210644513369,,,,
3330,-0.01687107546175226,28,0.050000000000000044,0.009905022918246686,,,,
3331,2.070232355887955,31,0.050000000000000044,0.01593321718974039,,,,
3332,0.72643957223839,8,0.050000000000000044,0.0051695171277970076,,,,
3333,-0.1865689735482834,8,0.050000000000000044,0.014904014766216278,,,,
3334,0.8223276797628005,11,0.050000000000000044,0.009263620556642612,,,,
3335,1.363986035370531,11,0.050000000000000044,0.023997533445556957,,,,
3336,0.9902074524984583,13,0.050000000000000044,0.011249827453866601,,,,
3337,0.5189673617306895,31,0.050000000000000044,0.018484922067727894,,,,
3338,-0.5042439287868008,15,0.050000000000000044,0.013241625274531543,,,,
3339,-0.011524696155129965,31,0.050000000000000044,0.012933765508932993,,,,
3340,1.2079925674365133,8,0.050000000000000044,0.015374516602605581,,,,
3341,2.457263186312644,13,0.050000000000000044,0.01590623551358779,,,,
3342,1.282493169000862,8,0.050000000000000044,0.014640350826084614,,,,
3343,1.2227553352599858,13,0.050000000000000044,0.008551408381511768,,,,
3344,0.9891898335865649,8,0.050000000000000044,0.009304928360506892,,,,
3345,-0.39931465403326993,16,0.050000000000000044,0.024011947959661484,,,,
3346,-0.33847735189395733,31,0.050000000000000044,0.013894808245822787,,,,
3347,0.0899797716859786,31,0.050000000000000044,0.0158244596386794,,,,
3348,-0.5036937885185897,27,0.050000000000000044,0.011165350076875516,,,,
3349,2.220004660438904,8,0.050000000000000044,0.008873320184648037,,,,
3350,1.116517474690728,8,0.050000000000000044,0.0075705093331635,,,,
3351,-0.037175019924677755,31,0.050000000000000044,0.01480054552666843,,,,
3352,2.1336367703136796,11,0.050000000000000044,0.012935226007054249,,,,
3353,2.7726742118809042,31,0.050000000000000044,0.012591055943630636,,,,
3354,0.5707762084897092,9,0.050000000000000044,0.005641567753627896,,,,
3355,1.1258106140185122,8,0.050000000000000044,0.003668223274871707,,,,
3356,0.9143732842717666,8,0.050000000000000044,0.011984905460849404,,,,
3357,-0.44453840321058313,17,0.050000000000000044,0.00993654727935791,,,,
3358,-0.11420631059241089,9,0.050000000000000044,0.004773373482748866,,,,
3359,0.4563772004138905,31,0.050000000000000044,0.011610013476456515,,,,
3360,1.31404847481456,8,0.050000000000000044,0.010156568139791489,,,,
3361,0.6527850240145137,14,0.050000000000000044,0.015761183633003384,,,,
3362,1.2047591542676712,10,0.050000000000000044,0.007650505596150954,,,,
3363,0.5738969438351621,30,0.050000000000000044,0.010743161372374743,,,,
3364,-0.3305748183688622,15,0.050000000000000044,0.012731639813864604,,,,
3365,0.5620311312279995,16,0.050000000000000044,0.009336617309600115,,,,
3366,1.2790532617665558,8,0.050000000000000044,0.018475412391126156,,,,
3367,1.9141550706420094,8,0.050000000000000044,0.008326428011059761,,,,
3368,1.1396233729252647,31,0.050000000000000044,0.011061006982345134,,,,
3369,0.19420267307621697,31,0.050000000000000044,0.008444508479442447,,,,
3370,1.0353371561215778,16,0.050000000000000044,0.011785515584051609,,,,
3371,1.254294971328309,8,0.050000000000000044,0.012972522061318159,,,,
3372,0.4995464146154977,14,0.050000000000000044,0.01092968083685264,,,,
3373,2.2939801554303156,8,0.050000000000000044,0.005855001509189606,,,,
3374,1.3782018122707254,8,0.050000000000000044,0.02118352521210909,,,,
3375,0.15938264525970391,31,0.050000000000000044,0.011615316267125309,,,,
3376,-0.26141892363263697,15,0.050000000000000044,0.01527041511144489,,,,
3377,1.4243419117106404,9,0.050000000000000044,0.007343754327545564,,,,
3378,1.4002108240700761,23,0.050000000000000044,0.011998010023186604,,,,
3379,0.7358892481334385,14,0.050000000000000044,0.013732031919062138,,,,
3380,2.421038078504476,8,0.050000000000000044,0.01061062670002381,,,,
3381,1.0193305670077937,12,0.050000000000000044,0.008621323853731155,,,,
3382,0.5927168347787635,24,0.050000000000000044,0.011234205138559142,,,,
3383,0.9883972054107797,12,0.050000000000000044,0.02539004199206829,,,,
3384,1.6456754428084015,13,0.050000000000000044,0.011169620556756854,,,,
3385,1.792768121018812,8,0.050000000000000044,0.00918741268105805,,,,
3386,-0.08381437242804679,31,0.050000000000000044,0.01690099446568638,,,,
3387,0.8651381518857167,8,0.050000000000000044,0.017967875115573406,,,,
3388,-0.2773954912624403,8,0.050000000000000044,0.00913246332978209,,,,
3389,-0.7372881694893713,27,0.050000000000000044,0.015191939127232348,,,,
3390,0.805649642171797,8,0.050000000000000044,0.007995937718078494,,,,
3391,-0.13103814150731496,13,0.050000000000000044,0.011341599902758995,,,,
3392,1.0188884727146874,10,0.050000000000000044,0.006410524792348345,,,,
3393,0.5666479589589578,31,0.050000000000000044,0.012123445223551244,,,,
3394,-0.5325193639883585,16,0.050000000000000044,0.014247407438233495,,,,
3395,0.9876005765010877,8,0.050000000000000044,0.014173348434269428,,,,
3396,2.0453640735154415,21,0.050000000000000044,0.01756762582808733,,,,
3397,1.2965113362115799,8,0.050000000000000044,0.01735765766352415,,,,
3398,1.9978687561485464,31,0.050000000000000044,0.010888099117437378,,,,
3399,-0.25717943978573793,13,0.050000000000000044,0.009315506555140018,0.8728001987639039,17.23,-1.217400198763904,1.0
3400,1.8506627170442342,8,0.050000000000000044,0.019054805859923363,,,,
3401,2.6256348968513112,8,0.050000000000000044,0.02349221147596836,,,,
3402,0.41276301702183155,14,0.050000000000000044,0.014827430481091142,,,,
3403,1.9461176904631927,8,0.050000000000000044,0.04047304950654507,,,,
3404,0.18040086072393982,10,0.050000000000000044,0.02291998080909252,,,,
3405,0.8479296576258971,8,0.050000000000000044,0.018495461903512478,,,,
3406,-0.09669002795127678,10,0.050000000000000044,0.01798138239731391,,,,
3407,-0.6712200231260401,30,0.050000000000000044,0.014639868924859911,,,,
