episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
14835,0.7644359934062241,31,0.050000000000000044,3906250.009237194,,,,
14836,0.034667117776846626,16,0.050000000000000044,0.011216218816116452,,,,
14837,1.1545880172194718,31,0.050000000000000044,1953125.0143911382,,,,
14838,2.174922494694183,13,0.050000000000000044,0.01970551093108952,,,,
14839,1.2740256039404019,11,0.050000000000000044,0.012382980280866226,,,,
14840,2.0172246586746683,24,0.050000000000000044,0.01047674030996859,,,,
14841,0.8990832539929134,8,0.050000000000000044,0.008810412371531129,,,,
14842,1.3533782704494906,8,0.050000000000000044,0.010424907629688581,,,,
14843,1.6357330968415595,8,0.050000000000000044,0.008544644108042121,,,,
14844,1.5159512726877042,15,0.050000000000000044,7812500.007792001,,,,
14845,0.251888528494175,8,0.050000000000000044,7812500.007085637,,,,
14846,1.595128252031246,8,0.050000000000000044,0.00699259084649384,,,,
14847,2.472581730615816,17,0.050000000000000044,6250000.008787259,,,,
14848,0.7362599667318076,21,0.050000000000000044,0.016038882732391357,,,,
14849,0.24210338525777808,17,0.050000000000000044,3125000.0126699833,,,,
14850,1.1181741517518051,25,0.050000000000000044,5208333.341348378,,,,
14851,0.5256363497822024,8,0.050000000000000044,5208333.345014228,,,,
14852,1.7091429887954555,16,0.050000000000000044,0.0066478600492700934,,,,
14853,1.2356073283014342,31,0.050000000000000044,5859375.009192534,,,,
14854,2.4222159645875503,8,0.050000000000000044,0.006980531383305788,,,,
14855,1.7768427788841628,8,0.050000000000000044,0.006560618989169598,,,,
14856,2.2931020721457833,8,0.050000000000000044,0.017043346539139748,,,,
14857,1.6567215287192532,17,0.050000000000000044,3906250.0059810206,,,,
14858,1.5008000422371153,14,0.050000000000000044,0.0188206706661731,,,,
14859,0.2977639333623318,13,0.050000000000000044,0.00890440478300055,,,,
14860,0.12026018300546429,13,0.050000000000000044,3906250.007597045,,,,
14861,0.8491696392538363,29,0.050000000000000044,6696428.583752133,,,,
14862,-0.05991041162087195,8,0.050000000000000044,5208333.339029664,,,,
14863,1.363871259836931,8,0.050000000000000044,0.008116269716992974,,,,
14864,1.4601409499852556,8,0.050000000000000044,7812500.002263853,,,,
14865,1.3005328315939286,12,0.050000000000000044,10416666.67755525,,,,
14866,0.15221865010214974,20,0.050000000000000044,5208333.3464394435,,,,
14867,2.5262243838059044,15,0.050000000000000044,3906250.005794361,,,,
14868,-0.05323688090723598,8,0.050000000000000044,0.012822413817048073,,,,
14869,1.9291276776486945,8,0.050000000000000044,0.018052200321108103,,,,
14870,2.1319427712759333,8,0.050000000000000044,0.016012568958103657,,,,
14871,1.5336113197156676,8,0.050000000000000044,0.02037714111308257,,,,
14872,2.2016991937517,8,0.050000000000000044,0.006094685988500714,,,,
14873,1.804881478811257,14,0.050000000000000044,0.01325882354285568,,,,
14874,1.1267958834420722,28,0.050000000000000044,2232142.867109457,,,,
14875,0.19158166828654688,15,0.050000000000000044,0.012490334804169834,,,,
14876,2.6968786495838484,8,0.050000000000000044,0.010977680794894695,,,,
14877,1.0614179166715583,25,0.050000000000000044,0.0174424426097955,,,,
14878,1.3369290837964405,9,0.050000000000000044,0.017660843208432198,,,,
14879,0.7157135961126808,18,0.050000000000000044,3125000.006974979,,,,
14880,1.0341754782139625,11,0.050000000000000044,0.0076803659709791345,,,,
14881,1.3273774088437231,13,0.050000000000000044,5208333.342161023,,,,
14882,1.482090654732629,24,0.050000000000000044,0.0109871782229415,,,,
14883,1.1591034111985146,10,0.050000000000000044,0.013689716579392552,,,,
14884,2.034886085587465,21,0.050000000000000044,2604166.6819514716,,,,
14885,3.2346449717102157,8,0.050000000000000044,0.00845564785413444,,,,
14886,2.24167957091555,16,0.050000000000000044,7812500.003712672,,,,
14887,0.6513150185935325,16,0.050000000000000044,0.009574294509366154,,,,
14888,1.425322309009867,8,0.050000000000000044,0.006017470732331276,,,,
14889,0.5448987747299431,13,0.050000000000000044,0.021760770430167515,,,,
14890,0.9945969195250384,20,0.050000000000000044,5208333.341782965,,,,
14891,1.976942993299901,14,0.050000000000000044,0.015238861398150524,,,,
14892,0.8330957455640468,12,0.050000000000000044,11718750.009566952,,,,
14893,1.1990863851578342,8,0.050000000000000044,0.005951177328824997,,,,
14894,0.2542740184170278,9,0.050000000000000044,0.009795090882107615,,,,
14895,2.179854462438314,8,0.050000000000000044,0.009656914199392,,,,
14896,1.4371357966034832,8,0.050000000000000044,0.021382738836109638,,,,
14897,1.7403557571026016,18,0.050000000000000044,0.0093324713408947,,,,
14898,1.1002318335094774,18,0.050000000000000044,0.008195707225240767,,,,
14899,1.5429990917062133,15,0.050000000000000044,0.013530107564292848,,,,
14900,1.4430943732220765,17,0.050000000000000044,0.016692922823131083,,,,
14901,-0.03575574269460294,29,0.050000000000000044,4464285.72472471,,,,
14902,0.24056834364890722,29,0.050000000000000044,3906250.010560103,,,,
14903,1.603145200199569,8,0.050000000000000044,7812500.003585445,,,,
14904,1.2493875667862695,10,0.050000000000000044,5208333.336637343,,,,
14905,1.4761352275090045,9,0.050000000000000044,7812500.006839199,,,,
14906,2.4034455553100784,8,0.050000000000000044,0.011079415989418825,,,,
14907,1.0752387543062063,8,0.050000000000000044,7812500.004518779,,,,
14908,1.5705452607813901,9,0.050000000000000044,0.006451573688536882,,,,
14909,0.09687102375480076,21,0.050000000000000044,0.00830417797745516,,,,
14910,0.9903847455297079,8,0.050000000000000044,0.024832726921886206,,,,
14911,2.009619555710506,15,0.050000000000000044,3906250.008060553,,,,
14912,1.3612055191167638,8,0.050000000000000044,0.014583145268261433,,,,
14913,2.012121812194196,8,0.050000000000000044,5208333.347795601,,,,
14914,1.339485332953067,17,0.050000000000000044,7812500.013656247,,,,
14915,1.829860316559001,8,0.050000000000000044,0.02865916397422552,,,,
14916,1.461898046169073,16,0.050000000000000044,0.015591922774910926,,,,
14917,1.797386102307795,8,0.050000000000000044,15625000.00835703,,,,
14918,1.1117910799672144,16,0.050000000000000044,0.015165041550062597,,,,
14919,0.5306689299469324,28,0.050000000000000044,2232142.8645067513,,,,
14920,0.8930593069452447,8,0.050000000000000044,5208333.338995929,,,,
14921,1.634975006769727,31,0.050000000000000044,1953125.0112207984,,,,
14922,1.2505245861489251,8,0.050000000000000044,15625000.004710186,,,,
14923,1.2490846798779565,18,0.050000000000000044,3125000.0127856,,,,
14924,2.2599679450076353,9,0.050000000000000044,15625000.003892342,,,,
14925,1.5149324440956164,13,0.050000000000000044,3906250.014183553,,,,
14926,1.3951445860451697,11,0.050000000000000044,0.008544338556627432,,,,
14927,1.7356860701477275,22,0.050000000000000044,3125000.0064096684,,,,
14928,1.7209455305626622,12,0.050000000000000044,3906250.0156300873,,,,
14929,0.6913517607394701,15,0.050000000000000044,0.009651478379964828,,,,
14930,1.1411912718870805,15,0.050000000000000044,0.012170710950158536,,,,
14931,0.2357623897095174,21,0.050000000000000044,0.014350371994078159,,,,
14932,0.7132240522487732,23,0.050000000000000044,0.008476044905061523,,,,
14933,0.543163955997726,26,0.050000000000000044,0.018425625948501483,,,,
14934,1.5357913530965552,8,0.050000000000000044,0.011421161703765392,,,,
14935,1.4929279839678875,9,0.050000000000000044,0.008652548771351576,,,,
14936,1.543732570008521,10,0.050000000000000044,0.007705273572355509,,,,
14937,1.4910457016083776,31,0.050000000000000044,5859375.010851616,,,,
14938,2.379618310372782,16,0.050000000000000044,3125000.007556793,,,,
14939,1.3776850196362544,18,0.050000000000000044,0.012710044626146555,,,,
14940,-0.10448640148576985,13,0.050000000000000044,0.008705008076503873,,,,
14941,-0.018108771945436378,9,0.050000000000000044,0.025420624762773514,,,,
14942,0.8181494860657221,11,0.050000000000000044,0.020174456139405567,,,,
14943,1.3705190450097409,8,0.050000000000000044,0.014784260963400206,,,,
14944,1.520296315966883,8,0.050000000000000044,0.013719622045755386,,,,
14945,1.0580702534636504,8,0.050000000000000044,7812500.005462049,,,,
14946,1.007280359982174,8,0.050000000000000044,0.01103933877311647,,,,
14947,0.5219502508209475,27,0.050000000000000044,6696428.582471783,,,,
14948,0.7628541067403285,29,0.050000000000000044,5859375.01144809,,,,
14949,1.430434506489512,8,0.050000000000000044,0.02122738864272833,,,,
14950,0.684155564774102,26,0.050000000000000044,2232142.8682490233,,,,
14951,1.6580131230639146,8,0.050000000000000044,7812500.020683235,,,,
14952,0.5615913361976127,8,0.050000000000000044,0.013645339291542768,,,,
14953,1.6723576765848251,24,0.050000000000000044,0.016201318108609745,,,,
14954,1.1912594224225321,28,0.050000000000000044,2232142.867675236,,,,
14955,1.4442111161470534,8,0.050000000000000044,0.018095930106937885,,,,
14956,1.9692479546030548,8,0.050000000000000044,15625000.0,,,,
14957,1.7146562908823344,31,0.050000000000000044,3906250.0153107513,,,,
14958,0.987314842530767,17,0.050000000000000044,3125000.0112064043,,,,
14959,1.5119715401872758,11,0.050000000000000044,0.01926770495871703,,,,
14960,1.204734049541773,21,0.050000000000000044,0.0247932281345129,,,,
14961,1.3168438796157704,8,0.050000000000000044,0.024202685803174973,,,,
14962,1.5162384629111398,8,0.050000000000000044,7812500.01356558,,,,
14963,1.4704735090591072,15,0.050000000000000044,7812500.006661185,,,,
14964,0.4043469112798397,18,0.050000000000000044,0.016168073005974292,,,,
14965,1.1234765026470455,8,0.050000000000000044,0.010533911176025867,,,,
14966,0.1800853269984899,15,0.050000000000000044,0.016838039155118167,,,,
14967,1.041026943947786,19,0.050000000000000044,6250000.006840003,,,,
14968,0.7965196780501161,8,0.050000000000000044,7812500.00502558,,,,
14969,2.0237440247806338,14,0.050000000000000044,0.016039007052313536,,,,
14970,2.363733953392455,10,0.050000000000000044,5208333.346799397,,,,
14971,0.9986572800412666,18,0.050000000000000044,3906250.008463868,,,,
14972,1.5883625785478126,13,0.050000000000000044,3906250.00508871,,,,
14973,1.0617910799672143,8,0.050000000000000044,15625000.0,,,,
14974,-0.14097151824242204,24,0.050000000000000044,2604166.680927664,,,,
14975,2.60315321771121,8,0.050000000000000044,0.011448558730383715,,,,
14976,1.5699205890396368,8,0.050000000000000044,7812500.006278338,,,,
14977,2.2913299807221033,12,0.050000000000000044,10416666.66817374,,,,
14978,1.2310304933187644,13,0.050000000000000044,3906250.011561233,,,,
14979,0.07260999112127593,31,0.050000000000000044,1953125.0126245245,,,,
14980,3.088880640389937,8,0.050000000000000044,7812500.014730151,,,,
14981,0.049279525757011715,12,0.050000000000000044,0.018727172166109085,,,,
14982,0.8972197384958674,14,0.050000000000000044,0.01668689982034266,,,,
14983,2.6594395761815237,21,0.050000000000000044,0.016661522071808578,,,,
14984,0.7838778605846934,22,0.050000000000000044,10416666.67314079,,,,
14985,0.12246138344883266,18,0.050000000000000044,3125000.0123395836,,,,
14986,2.502074536938667,16,0.050000000000000044,3906250.0132885785,,,,
14987,1.7628805278094002,10,0.050000000000000044,0.024031517716745537,,,,
14988,0.9034153449851179,9,0.050000000000000044,0.00646798056550324,,,,
14989,0.6136551297913188,12,0.050000000000000044,3906250.008156852,,,,
14990,1.6916017548276077,22,0.050000000000000044,6250000.008588752,,,,
14991,0.903556877971994,11,0.050000000000000044,0.009522010727475086,,,,
14992,0.7715935531757623,31,0.050000000000000044,0.011880419217050076,,,,
14993,0.7050871790971411,19,0.050000000000000044,0.016159320063889027,,,,
14994,0.7457523087072677,16,0.050000000000000044,3125000.0122940396,,,,
14995,1.0156162687704344,8,0.050000000000000044,0.007855607196688652,,,,
14996,1.4907272404543102,12,0.050000000000000044,0.011212537608419856,,,,
14997,0.004378708506222878,11,0.050000000000000044,0.024790046115716297,,,,
14998,1.2658017335142986,15,0.050000000000000044,0.012870643753558397,,,,
14999,1.3160569261656119,31,0.050000000000000044,1953125.0136364293,0.8726893582399805,17.87,-1.2300893582399806,1.0
15000,0.9450791811569385,19,0.050000000000000044,3125000.0114666778,,,,
15001,2.0720220822888504,16,0.050000000000000044,7812500.004059171,,,,
15002,2.601892564939476,8,0.050000000000000044,0.016927110341687996,,,,
15003,2.6829973205032753,18,0.050000000000000044,0.009466684656217694,,,,
15004,0.9543913937504027,8,0.050000000000000044,0.010871544480323792,,,,
15005,1.0783445730902947,17,0.050000000000000044,3906250.0086735478,,,,
15006,2.120925107602931,8,0.050000000000000044,15625000.01402397,,,,
15007,1.628488088023199,8,0.050000000000000044,0.015255130982647339,,,,
15008,2.298321341748179,8,0.050000000000000044,0.017590838484466076,,,,
15009,1.597715606182708,8,0.050000000000000044,0.017173251137137413,,,,
15010,0.5650095521692013,10,0.050000000000000044,0.006242997013032436,,,,
15011,1.6229834735421533,8,0.050000000000000044,0.007773175369948149,,,,
15012,1.7007027553049903,11,0.050000000000000044,10416666.686198844,,,,
15013,1.1104498032146808,14,0.050000000000000044,7812500.0128343,,,,
15014,1.6397781572631007,8,0.050000000000000044,0.02107721846550703,,,,
15015,2.829890196120845,8,0.050000000000000044,0.01429707184433937,,,,
15016,1.415756480143769,8,0.050000000000000044,0.01058755194147428,,,,
15017,1.7103871087010671,8,0.050000000000000044,7812500.008831231,,,,
15018,1.4768450361268954,11,0.050000000000000044,0.018670886754989624,,,,
15019,1.243474883280906,24,0.050000000000000044,2604166.678061878,,,,
15020,1.740660613414128,13,0.050000000000000044,0.01677715126425028,,,,
15021,1.778740732956728,13,0.050000000000000044,0.01489250889668862,,,,
15022,1.476330780983542,9,0.050000000000000044,0.007294987483570973,,,,
15023,1.4474173688692455,18,0.050000000000000044,3906250.011695264,,,,
15024,1.6912354508845813,9,0.050000000000000044,5208333.342088222,,,,
15025,1.4063864683675664,8,0.050000000000000044,7812500.008701648,,,,
15026,0.39575627293296295,31,0.050000000000000044,3906250.0104966043,,,,
15027,0.7405396021835872,27,0.050000000000000044,4464285.724496056,,,,
15028,0.9536158685522999,8,0.050000000000000044,0.01904360530897975,,,,
15029,1.0882298088060163,8,0.050000000000000044,0.018855418389042217,,,,
15030,2.3580447759759835,8,0.050000000000000044,0.020740022882819176,,,,
15031,0.20855897982960692,23,0.050000000000000044,0.014993078696231047,,,,
15032,0.1415732969161618,9,0.050000000000000044,0.008098625112324953,,,,
15033,0.6192817756788095,15,0.050000000000000044,3906250.006343983,,,,
15034,1.9392673041180932,25,0.050000000000000044,6696428.581496666,,,,
15035,3.022539760119811,8,0.050000000000000044,0.016795128816738725,,,,
15036,1.9434465560478218,8,0.050000000000000044,0.008121996652334929,,,,
15037,0.9879895896528123,11,0.050000000000000044,0.011415858714220425,,,,
15038,1.6908445747118996,14,0.050000000000000044,0.009669485734775662,,,,
15039,1.3918732872534636,11,0.050000000000000044,0.009753629410018524,,,,
15040,1.575318871384084,9,0.050000000000000044,0.021321529832979042,,,,
15041,1.874016295906275,9,0.050000000000000044,0.01413155160844326,,,,
15042,1.3723588065875587,10,0.050000000000000044,5208333.352848322,,,,
15043,2.0087884788608625,9,0.050000000000000044,0.011592370923608541,,,,
15044,0.21873668621079073,11,0.050000000000000044,5208333.34264464,,,,
15045,0.004549656603581517,13,0.050000000000000044,7812500.007381627,,,,
15046,1.3071075984136133,8,0.050000000000000044,0.015116847585886717,,,,
15047,0.05451277614812006,11,0.050000000000000044,0.01787019179513057,,,,
15048,2.0398397960775014,8,0.050000000000000044,0.011374048423022032,,,,
15049,1.4372052202490815,8,0.050000000000000044,0.018175225394467514,,,,
15050,0.9338908800507368,31,0.050000000000000044,1953125.013600957,,,,
15051,-0.03702395559000907,21,0.050000000000000044,0.018197249341756105,,,,
15052,1.177640933852675,8,0.050000000000000044,0.017501553520560265,,,,
15053,1.2794035293567603,8,0.050000000000000044,5208333.346440531,,,,
15054,-0.8774061797581777,18,0.050000000000000044,0.016710499534383416,,,,
15055,0.8488288212251126,31,0.050000000000000044,3906250.014797863,,,,
15056,0.9381175768926522,31,0.050000000000000044,5859375.011065802,,,,
15057,2.118336933960604,8,0.050000000000000044,0.009713448894520601,,,,
15058,-0.14948771511490633,14,0.050000000000000044,0.02010266948491335,,,,
15059,0.05884836300026203,25,0.050000000000000044,0.013397132578705038,,,,
15060,1.2929751906036298,16,0.050000000000000044,3906250.019236978,,,,
15061,0.8798178687174636,8,0.050000000000000044,0.010439293924719095,,,,
15062,1.9915650621768248,30,0.050000000000000044,1953125.01159482,,,,
15063,0.5400197105348722,8,0.050000000000000044,7812500.00598874,,,,
15064,1.3250318722405439,31,0.050000000000000044,0.013060024997685105,,,,
15065,1.240985953481625,31,0.050000000000000044,3906250.0153817926,,,,
