episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
443,0.044815371543729,8,0.910244,0.010979169979691505,,,,
444,0.8039619816963088,9,0.910054,0.02188713848590851,,,,
445,-0.16335232546155506,12,0.909807,0.0098155471496284,,,,
446,-0.1672944289926187,8,0.909636,0.012316811208923658,,,,
447,-0.1998258585746302,9,0.909446,0.02946324460208416,,,,
448,-0.1796221361502479,8,0.909275,0.020886041224002838,,,,
449,-0.4676648801515689,9,0.909085,0.012784802975753943,,,,
450,-0.3483344636973703,9,0.908895,0.040825262665748596,,,,
451,-0.5972106586222228,9,0.908705,0.016605454807480175,,,,
452,-0.0684620634073362,9,0.908515,0.03451051563024521,,,,
453,1.0646521755362344,13,0.908249,0.01261845394037664,,,,
454,-0.29061729038298045,11,0.908021,0.014526307272414366,,,,
455,-0.15758321011590598,9,0.907831,0.00714901159517467,,,,
456,-0.04996913978875621,8,0.90766,0.007366921131809552,,,,
457,-0.1678671219616858,8,0.907489,0.01596369920298457,,,,
458,-0.24434529932137108,10,0.90728,0.008348251537730297,,,,
459,-0.0560238242645722,8,0.9071089999999999,0.015460032504051924,,,,
460,-0.3229921750657052,16,0.906786,0.02211374999023974,,,,
461,-0.0479108435396802,8,0.906615,0.009875936433672905,,,,
462,0.22635153803193045,12,0.9063680000000001,0.013034450355917215,,,,
463,-0.0854978732910669,9,0.906178,0.013593957293778658,,,,
464,0.09054754701779122,9,0.905988,0.014043348530928293,,,,
465,0.0740275703830996,8,0.905817,0.01928924024105072,,,,
466,0.07033008291711482,10,0.905608,0.01544096041470766,,,,
467,2.185317382060272,11,0.90538,0.017653775090972584,,,,
468,-0.3090883129334512,9,0.90519,0.01637215167284012,,,,
469,2.7666383520669777,10,0.904981,0.018377239505449932,,,,
470,-0.24583849152631299,9,0.904791,0.025487272068858147,,,,
471,0.5634214943242382,10,0.904582,0.016257301283379395,,,,
472,-0.3059811429358662,9,0.904392,0.02225370580951373,,,,
473,-0.08530088886115,8,0.9042209999999999,0.012932205107063055,,,,
474,-0.1300621987585543,9,0.904031,0.023969976231455803,,,,
475,0.01762787729416443,11,0.903803,0.012869304666916529,,,,
476,-0.8208289792956376,9,0.903613,0.015183766993383566,,,,
477,0.8885805573593614,8,0.903442,0.025162740610539913,,,,
478,-0.228397686092009,8,0.903271,0.02103777788579464,,,,
479,-0.20262487027732398,10,0.903062,0.021960527015229065,,,,
480,0.026653154563065717,11,0.902834,0.01059256587177515,,,,
481,-0.04664927834827891,8,0.902663,0.025153557769954205,,,,
482,0.22031968935826748,8,0.902492,0.01911583977440993,,,,
483,-0.12666040120849886,13,0.902226,0.02008535883699854,,,,
484,-0.1719232467437701,8,0.902055,0.01962589379400015,,,,
485,-0.2208048764366943,8,0.901884,0.01682552384833495,,,,
486,1.2157349470947925,9,0.901694,0.019654495641589165,,,,
487,0.134949458686252,8,0.901523,0.013841225765645504,,,,
488,-0.1874076905084175,10,0.901314,0.022693973345061142,,,,
489,-0.11015099174051639,9,0.901124,0.026486172030369442,,,,
490,-1.1960084825920076,10,0.900915,0.027011618949472904,,,,
491,-0.33381237201965597,8,0.900744,0.012729908339679241,,,,
492,-0.10818054043397621,8,0.900573,0.014228349551558495,,,,
493,-0.2899010307526676,14,0.900288,0.022730784956365824,,,,
494,-0.17992013801600487,10,0.900079,0.02239043265581131,,,,
495,-0.1843543315667227,8,0.899908,0.024247268835703533,,,,
496,-0.09622812570178937,11,0.89968,0.015044282656162977,,,,
497,0.2951587988734795,8,0.899509,0.013948431238532066,,,,
498,-0.14579905140225458,11,0.899281,0.011265002811948458,,,,
499,1.2513682902307044,8,0.89911,0.011547450441867113,0.7187207453315954,26.92,-1.2571207453315956,1.0
500,-0.3254895181653687,10,0.898901,0.02120138332247734,,,,
501,0.23024198263176182,9,0.898711,0.016089653130620718,,,,
502,0.4384851567430821,12,0.898464,0.019771370571106672,,,,
503,-0.08625225533553929,9,0.898274,0.02372321579605341,,,,
504,-0.41688724998464977,13,0.898008,0.019529010634869337,,,,
505,-0.33136421229736757,14,0.897723,0.022331641366084416,,,,
506,-0.01392055527932251,8,0.897552,0.016258179520567257,,,,
507,0.1969112310897128,9,0.897362,0.014222394675016403,,,,
508,0.27108157619309764,11,0.897134,0.016237779520452023,,,,
509,0.7467886809987831,9,0.896944,0.021768821713825066,,,,
510,0.31569284888516413,8,0.896773,0.01383274793624878,,,,
511,-0.2879665767301911,9,0.896583,0.018766142427921295,,,,
512,-0.05942703909390698,10,0.896374,0.01797066753109296,,,,
513,-0.19857100820968482,8,0.896203,0.025233431719243526,,,,
514,-0.2771875533236916,8,0.896032,0.015514503543575605,,,,
515,-0.3781815772867074,12,0.895785,0.007720718315492074,,,,
516,-0.3923531692564636,10,0.895576,0.01579994646211465,,,,
517,-0.7035007857258955,9,0.895386,0.01059581316076219,,,,
518,1.1074451604380016,9,0.895196,0.024996336549520493,,,,
519,-0.04686499320056209,10,0.894987,0.02275483077391982,,,,
520,-0.1447625523280175,11,0.894759,0.017924605558315914,,,,
521,-0.30968929672345297,11,0.894531,0.023785786082347233,,,,
522,0.1929866763978033,8,0.89436,0.02540656365454197,,,,
523,-0.2492245819061048,8,0.894189,0.008251764345914125,,,,
524,-0.39083270376047274,10,0.89398,0.01121934037655592,,,,
525,-0.031429903408647375,10,0.893771,0.012245683465152979,,,,
526,-0.1490169870341638,9,0.893581,0.018940117210149765,,,,
527,-0.054367724106562404,9,0.893391,0.02531153615564108,,,,
528,-0.05954596130793009,9,0.893201,0.02632835879921913,,,,
529,-0.32220128509445123,8,0.89303,0.014321476686745882,,,,
530,-0.1824479162079593,9,0.89284,0.011500130717953047,,,,
531,2.6714618797730445,8,0.892669,0.017705673351883888,,,,
532,-0.2551335566016667,8,0.892498,0.02981655765324831,,,,
533,1.1399156809614424,9,0.892308,0.007372231998791297,,,,
534,-0.18022805175188678,14,0.892023,0.026324412785470486,,,,
535,-0.3343642849157862,10,0.891814,0.01534901155779759,,,,
536,0.6346715953052066,8,0.891643,0.01592041365802288,,,,
537,-0.2301143692572739,9,0.891453,0.025366000831127167,,,,
538,-0.374971320742304,12,0.891206,0.014861020570000013,,,,
539,0.026871323503413008,10,0.890997,0.026501511223614216,,,,
540,0.0452295712076847,9,0.890807,0.0062307550106197596,,,,
541,-0.32357899615606056,12,0.89056,0.014392139622941613,,,,
542,-0.13029492611071392,8,0.890389,0.013714454136788845,,,,
543,-0.1532765056285845,8,0.890218,0.028419794514775276,,,,
544,-0.26076171209945187,11,0.8899900000000001,0.02341974185158809,,,,
545,-0.22625779708408988,10,0.889781,0.021565241739153862,,,,
546,-0.012967917520465388,9,0.889591,0.02676735818386078,,,,
547,-0.12350042632028049,8,0.88942,0.022531136870384216,,,,
548,-0.015232293340430497,9,0.88923,0.02206892892718315,,,,
549,-0.1670692104244636,8,0.889059,0.0176350730471313,,,,
550,0.1891621171712999,8,0.888888,0.02674359145263831,,,,
551,-0.3298809043257217,10,0.888679,0.015393873676657677,,,,
552,-0.2983579825123675,10,0.88847,0.017816162668168545,,,,
553,1.4357237668250218,8,0.888299,0.018555769231170416,,,,
554,-0.1099381202245412,8,0.888128,0.016061299790938694,,,,
555,-0.2693177522253446,10,0.887919,0.013170872814953327,,,,
556,-0.3728577652660116,8,0.887748,0.023913382863005,,,,
557,-0.42236183432126917,9,0.887558,0.009031760971993208,,,,
558,-0.4620011284234502,14,0.887273,0.010699120233766735,,,,
559,-0.2750095670539724,8,0.8871020000000001,0.021251248195767403,,,,
560,-0.5084500674253034,9,0.886912,0.037463619684179626,,,,
561,-0.4553744199862483,13,0.886646,0.019181046014030773,,,,
562,1.3926550567206033,8,0.886475,0.018879421055316925,,,,
563,-0.26307657853416333,8,0.886304,0.01068805375446876,,,,
564,-0.2107864355843935,8,0.8861330000000001,0.011376734357327223,,,,
565,-0.20978570356780557,10,0.885924,0.02479363341505329,,,,
566,0.099887067727993,9,0.885734,0.018204871099442244,,,,
567,0.030517086244971264,12,0.885487,0.024004793415466946,,,,
568,-0.10666835751354288,11,0.885259,0.01459580318381389,,,,
569,-0.01861716566828389,8,0.885088,0.02483704499900341,,,,
570,0.0457332362585508,9,0.884898,0.014310098253190517,,,,
571,-0.021152853474181416,8,0.884727,0.01885824464261532,,,,
572,-0.3339977673352191,10,0.884518,0.02052400664736827,,,,
573,0.8085276274607782,12,0.884271,0.01552124476681153,,,,
574,-0.2792969010092917,8,0.8841,0.00875052452708284,,,,
575,0.0012109999329575905,8,0.883929,0.01847355393692851,,,,
576,0.027657081894400914,9,0.883739,0.009824930690228939,,,,
577,-0.1219750467327016,8,0.883568,0.019276445421079796,,,,
578,0.31033998587353073,8,0.883397,0.01335019152611494,,,,
579,-0.18586073839452777,12,0.88315,0.021841151639819145,,,,
580,0.0030822288966572964,9,0.88296,0.015676026853422325,,,,
581,-0.1487202330977546,9,0.88277,0.02239641547203064,,,,
582,-0.1899025972276465,8,0.882599,0.022743631154298782,,,,
583,-0.07265688954905751,8,0.882428,0.010943069433172544,,,,
584,-0.2256957761589643,9,0.882238,0.010476689785718918,,,,
585,0.05217013141974411,9,0.8820479999999999,0.01507186827560266,,,,
586,-0.03833304133135426,14,0.881763,0.01876396096001069,,,,
587,1.3916077858386882,9,0.8815729999999999,0.023780368889371555,,,,
588,-0.3701400778362542,9,0.881383,0.013651148416101933,,,,
589,1.4329969647706111,13,0.881117,0.020764419110491872,,,,
590,-0.19380920120782025,13,0.880851,0.01636365180214246,,,,
591,-0.020114891774073496,8,0.88068,0.02135608159005642,,,,
592,-0.2925176079379943,9,0.88049,0.029968593269586563,,,,
593,-0.3053205575491742,10,0.880281,0.03149845233807961,,,,
594,-0.37353441473935034,13,0.880015,0.0161384679377079,,,,
595,-0.2501004803734881,9,0.879825,0.014321694616228342,,,,
596,-0.42741080889465544,8,0.879654,0.021951395086944103,,,,
597,-0.1635181092324683,10,0.879445,0.023482192928592365,,,,
598,-0.1865582346663277,8,0.879274,0.02543511427938938,,,,
599,0.15664887373924893,10,0.879065,0.03500460678090652,,,,
600,-0.0510451958410308,8,0.878894,0.015290674287825823,,,,
601,-0.4047907150182812,14,0.878609,0.027053076773881912,,,,
602,0.049059190125074814,9,0.878419,0.02148395963013172,,,,
603,-0.2735073903326966,8,0.878248,0.015151096507906914,,,,
604,-0.22813577096376159,8,0.878077,0.009071590611711144,,,,
605,-0.28807238890065456,11,0.877849,0.017188660179575283,,,,
606,-0.1930472551654112,8,0.877678,0.02115857321768999,,,,
607,-0.5990253882724392,8,0.877507,0.023745772428810596,,,,
608,-0.0958560181832461,9,0.877317,0.025947547517716885,,,,
609,1.5160473031763753,9,0.877127,0.029050336219370365,,,,
610,2.2355374341872976,11,0.876899,0.015908018064995606,,,,
611,-0.33847639166066845,12,0.876652,0.014184177853167057,,,,
612,-0.04196641221796357,10,0.876443,0.016024942975491285,,,,
613,-0.21735649315931058,10,0.876234,0.028188567298154037,,,,
614,-0.06600189433562349,9,0.876044,0.01508784294128418,,,,
615,-0.18131521721511348,10,0.875835,0.02519110217690468,,,,
616,0.3432796444016181,9,0.875645,0.020159749314188957,,,,
617,0.16037430881216203,9,0.875455,0.022089694160968065,,,,
618,-0.25925450262783845,13,0.875189,0.013343235477805138,,,,
619,-0.3286900409538057,10,0.87498,0.02895847801119089,,,,
620,0.713703989266515,8,0.874809,0.008948400150984526,,,,
621,-0.035541201260339106,8,0.874638,0.022009276784956455,,,,
622,-0.3574695364442523,14,0.874353,0.022527854656800628,,,,
623,1.7690541455502438,9,0.874163,0.02693785261362791,,,,
624,-0.1533326203561451,9,0.873973,0.031228207983076572,,,,
625,-0.21986110716824997,15,0.873669,0.02238814253360033,,,,
626,-0.1161039309164679,8,0.873498,0.017745757941156626,,,,
627,0.8394176946928571,11,0.87327,0.024059971794486046,,,,
628,-0.2181708425352643,8,0.8730990000000001,0.015841574408113956,,,,
629,-0.46908690039124235,8,0.872928,0.012315379145244757,,,,
630,-0.20236489432794597,12,0.872681,0.025184495374560356,,,,
631,-0.1993371088801381,10,0.872472,0.019233283897240955,,,,
632,-0.06127972588130276,11,0.872244,0.024636660392085712,,,,
633,-0.41220563926503717,14,0.8719589999999999,0.02383161336183548,,,,
634,0.3222080585728442,8,0.871788,0.03367347580691179,,,,
635,-0.28380360910851377,9,0.871598,0.0353464400395751,,,,
636,-0.30350663198036176,10,0.871389,0.01194719939182202,,,,
637,-0.22375106416918009,9,0.8711990000000001,0.017784768249839544,,,,
638,-0.1732438587335187,9,0.871009,0.0333212794115146,,,,
639,-0.191356565253556,8,0.870838,0.018224979750812054,,,,
640,-0.36307247799528297,10,0.870629,0.024607788771390915,,,,
641,-0.3823960933381748,15,0.870325,0.023157330055255443,,,,
642,-0.058302856644996306,8,0.870154,0.039724374655634165,,,,
643,0.011452958649759787,8,0.869983,0.021427379921078682,,,,
644,-0.2094584982238899,8,0.869812,0.007093941482404868,,,,
645,0.10759135638012648,8,0.869641,0.01541224168613553,,,,
646,-0.2547325377399249,14,0.869356,0.02281949413008988,,,,
647,-0.08696617815933919,10,0.869147,0.020643596537411213,,,,
648,1.949876426583281,10,0.868938,0.02577990386635065,,,,
649,0.2300065234600778,8,0.868767,0.024225322995334864,,,,
650,-0.32866825267484856,10,0.8685579999999999,0.037609017143646874,,,,
651,1.1896330648140256,8,0.868387,0.02164155477657914,,,,
652,-0.19208601177486911,8,0.868216,0.014470532381286224,,,,
653,-0.184934986051504,10,0.868007,0.021565577946603298,,,,
654,0.16966397536399952,11,0.867779,0.02254063667108615,,,,
655,0.9830627762976585,10,0.86757,0.029648784237603348,,,,
656,0.3056621708813344,8,0.867399,0.010839112102985382,,,,
657,-0.2076150026538799,8,0.867228,0.025566687807440758,,,,
658,-0.38141741756211933,8,0.867057,0.018221273086965084,,,,
659,-0.4305522667607658,9,0.866867,0.009498128201812506,,,,
660,-0.0639974298808962,8,0.866696,0.024750647445519764,,,,
661,0.04295792650034261,8,0.866525,0.006931136595085263,,,,
662,0.14637564747831672,11,0.866297,0.020583047221104305,,,,
663,-0.2302214585060074,8,0.866126,0.022387447766959667,,,,
664,-0.3724724460722407,8,0.865955,0.019438672810792923,,,,
665,-0.212997054560518,8,0.865784,0.009431639531006416,,,,
666,0.2523121422572218,9,0.865594,0.010454541305080056,,,,
667,2.1017656519860624,10,0.8653850000000001,0.013029026178022226,,,,
668,0.19825081643902742,9,0.865195,0.026317925192415714,,,,
669,-0.0476739167986992,8,0.865024,0.0232794932089746,,,,
670,1.7694269687426456,8,0.864853,0.015350489411503077,,,,
671,0.8288247624708616,11,0.864625,0.028961440548300743,,,,
672,0.35003946689870646,10,0.864416,0.012937850008408228,,,,
673,-0.16048977990885516,14,0.864131,0.01557726381967465,,,,
674,1.082528074038847,8,0.8639600000000001,0.03138615873952707,,,,
675,-0.26726004012299714,12,0.863713,0.02682156612475713,,,,
676,-0.06955929336595737,10,0.863504,0.027826056505242985,,,,
677,1.3429485151423137,9,0.863314,0.009342160075902939,,,,
678,-0.06414825180278777,11,0.863086,0.008817366790026426,,,,
679,-0.1281079560779366,8,0.862915,0.013734419597312808,,,,
680,-0.13274856400508028,10,0.862706,0.02849408456434806,,,,
681,-0.25570247425134085,11,0.862478,0.026667790487408638,,,,
682,-0.3084888376761764,15,0.862174,0.026116769993677735,,,,
683,0.13954551144755198,8,0.8620030000000001,0.03568524122238159,,,,
684,-0.30622871336784185,13,0.861737,0.020430749282240868,,,,
685,-0.4934525728077399,8,0.861566,0.034839075058698654,,,,
686,-0.40077995943092065,12,0.861319,0.012579980616768202,,,,
687,3.688129677381635e-05,9,0.861129,0.0114277140237391,,,,
688,-0.06720809440698369,10,0.86092,0.01692052371799946,,,,
689,0.08259184380620854,11,0.860692,0.0162508108963569,,,,
690,0.865451934601622,8,0.860521,0.02254650555551052,,,,
691,1.1079353270385826,10,0.860312,0.011253974710901579,,,,
692,0.9905087741703449,11,0.8600840000000001,0.015810839521388214,,,,
693,-0.17175312070845838,10,0.859875,0.018801841884851456,,,,
694,-0.1258849196955226,8,0.859704,0.017608785225699346,,,,
695,0.3924561268467958,9,0.859514,0.01292391074821353,,,,
696,0.4259537091507312,9,0.859324,0.024710862586895626,,,,
697,-0.1609242230661102,8,0.8591530000000001,0.02202235907316208,,,,
698,-0.03043857764788721,8,0.858982,0.020614120177924633,,,,
699,-0.4283254335600117,11,0.858754,0.025360507890582085,,,,
700,-0.1386497439786785,8,0.858583,0.010830632410943508,,,,
701,-0.1626664956763971,8,0.858412,0.01756407010058562,,,,
702,-0.1420700466944305,9,0.858222,0.0187442759051919,,,,
703,-0.13345937588652218,9,0.858032,0.0261188227062424,,,,
704,1.274134370243381,10,0.857823,0.007616125978529453,,,,
705,0.021034461672062493,8,0.857652,0.013228800147771835,,,,
706,-0.18140600549777097,10,0.857443,0.008272547274827957,,,,
707,0.10862046399239608,8,0.857272,0.04215907181302706,,,,
708,-0.05740017573642281,8,0.857101,0.0240285350009799,,,,
709,-0.4160451012700709,16,0.856778,0.019922457984648645,,,,
710,-0.149772205111804,8,0.856607,0.02960697002708912,,,,
711,-0.1702225777272551,8,0.856436,0.029698938131332397,,,,
712,-0.1875439177760612,9,0.8562460000000001,0.0404427582398057,,,,
713,-0.24062388858181089,14,0.855961,0.017869058647193015,,,,
714,-0.2901253980245667,9,0.8557710000000001,0.008393876487389207,,,,
715,-0.29695810097261066,11,0.8555429999999999,0.027142894454300404,,,,
716,-0.12134506623502998,10,0.855334,0.021941849496215582,,,,
717,0.053513404132667586,8,0.855163,0.014310114551335573,,,,
718,-0.1203990300543814,8,0.854992,0.024980179344614346,,,,
719,-0.3271758414664166,9,0.8548020000000001,0.01783865224570036,,,,
720,-0.1143993311783472,8,0.854631,0.012386675458401442,,,,
721,-0.1546249037465041,9,0.854441,0.018702132627367973,,,,
722,-0.1466773189102162,8,0.85427,0.018335717730224133,,,,
723,-0.30211850361871595,10,0.854061,0.025379052696128685,,,,
724,-0.2875671961100177,11,0.8538330000000001,0.017700914293527603,,,,
725,-0.0976437900085011,8,0.853662,0.014798992779105902,,,,
726,-0.017452010924726175,10,0.853453,0.01288715098053217,,,,
727,0.7828811596467624,10,0.853244,0.02156476428111394,,,,
728,0.13248010664267187,8,0.853073,0.010768928565084934,,,,
729,-0.254767745192385,10,0.8528640000000001,0.014017018489539623,,,,
730,-0.2713342479485091,11,0.852636,0.024724969019492466,,,,
731,0.2337152476079413,8,0.852465,0.014788198284804821,,,,
732,-0.2360576836930332,9,0.852275,0.020565394312143326,,,,
733,-0.5194585786607825,9,0.852085,0.02286493343611558,,,,
734,2.0925292835194846,9,0.851895,0.017862539272755384,,,,
735,-0.07989868776365759,9,0.851705,0.025237862020730972,,,,
736,-0.0702837864860957,8,0.851534,0.021927358116954565,,,,
737,0.1864612102087761,9,0.851344,0.02074236422777176,,,,
738,-0.2503945306390792,12,0.851097,0.03227860232194265,,,,
739,-0.08277982552592869,15,0.850793,0.026766501599922776,,,,
740,-0.043877140236755874,10,0.850584,0.011419882842650017,,,,
741,0.4513161027100955,8,0.8504130000000001,0.03405599668622017,,,,
742,-0.18603490329895156,11,0.850185,0.025597477952639263,,,,
743,-0.018134852480109515,8,0.850014,0.011445518583059311,,,,
744,-0.044598782543261606,8,0.849843,0.030722725205123425,,,,
745,1.1179508470066173,8,0.849672,0.024504592642188072,,,,
746,-0.25529323586100616,10,0.8494630000000001,0.011472755577415228,,,,
747,1.8816412878462392,9,0.849273,0.015556275844573975,,,,
748,1.7495112775668051,8,0.849102,0.021644665626809,,,,
749,-0.07631670341664841,8,0.848931,0.01447640871629119,0.8234690550086522,22.0,-1.2634690550086523,1.0
750,-0.518054272785967,8,0.84876,0.026459143807490666,,,,
751,-0.5942532708273406,8,0.848589,0.020103135146200657,,,,
752,0.0035243694316692276,10,0.84838,0.0231883196781079,,,,
