episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
442,-0.25641429493129053,8,0.9124099999999999,0.008065593894571066,,,,
443,0.07435747063925849,8,0.912239,0.031988441944122314,,,,
444,-0.23506641863221056,12,0.911992,0.015747861471027136,,,,
445,0.3587351761953246,8,0.911821,0.01238313876092434,,,,
446,-0.276661456205695,8,0.91165,0.015065035782754421,,,,
447,-0.0609984697905938,8,0.911479,0.021513264626264572,,,,
448,2.341122011290482,8,0.911308,0.01215109508484602,,,,
449,0.010355088995407519,12,0.911061,0.013057409630467495,,,,
450,0.285557922268324,8,0.91089,0.014732781331986189,,,,
451,-0.35625418108593265,11,0.910662,0.009546356741338968,,,,
452,-0.2374518982225047,9,0.910472,0.014530591977139315,,,,
453,-0.4875912375400918,16,0.910149,0.01581905083730817,,,,
454,-0.1696856285145988,8,0.909978,0.016981301363557577,,,,
455,-0.22944119068369,8,0.909807,0.015293078031390905,,,,
456,-0.22902333343964787,10,0.909598,0.009425292412439982,,,,
457,1.000020717971363,9,0.909408,0.015905357897281647,,,,
458,-0.1914312736446377,9,0.909218,0.02125575579702854,,,,
459,0.1453227732150554,8,0.9090469999999999,0.019697470124810934,,,,
460,-0.1654546350515264,8,0.908876,0.017354907157520454,,,,
461,0.0668777233634032,9,0.908686,0.035161152482032776,,,,
462,-0.29374716771168224,12,0.908439,0.009096943773329258,,,,
463,0.9618951310243956,8,0.908268,0.008943108531335989,,,,
464,0.3078857135983448,8,0.908097,0.010574481217190623,,,,
465,-0.1549601102670676,8,0.907926,0.005572618218138814,,,,
466,-0.13792950882313348,9,0.907736,0.011603903646270433,,,,
467,0.6892772274684476,9,0.907546,0.006408146815374494,,,,
468,0.2785735591623352,9,0.907356,0.009383542773624262,,,,
469,0.10331782096575959,9,0.907166,0.02181802480481565,,,,
470,-0.26830742263372287,13,0.9069,0.011047872132621706,,,,
471,-0.22258406901172859,11,0.906672,0.008220939974611005,,,,
472,2.0852633643758463,9,0.906482,0.010697930585592985,,,,
473,-0.2012598708696345,8,0.906311,0.0161370646674186,,,,
474,-0.06920341611222651,8,0.90614,0.008817054641743502,,,,
475,-0.13648842805528427,10,0.905931,0.014458958990871906,,,,
476,0.1826207129593064,8,0.90576,0.02598028350621462,,,,
477,0.7429318674883222,8,0.905589,0.01578500377945602,,,,
478,-0.2111770980343354,8,0.9054180000000001,0.030208210460841656,,,,
479,-0.2425632096470865,9,0.905228,0.012443910042444864,,,,
480,0.02596645864110944,12,0.904981,0.01018768378222982,,,,
481,-0.1815241045340672,9,0.904791,0.015770737547427416,,,,
482,0.2003196893582675,9,0.904601,0.0194513201713562,,,,
483,-0.1567236808318185,8,0.9044300000000001,0.024617869406938553,,,,
484,-0.15653726123319828,10,0.9042209999999999,0.012119481960932413,,,,
485,-0.26224173371569526,12,0.903974,0.020502015327413876,,,,
486,-0.20849101606292741,8,0.903803,0.014693927951157093,,,,
487,0.5333274878173413,10,0.903594,0.020977066208918888,,,,
488,-0.4055065149805661,9,0.903404,0.014627622440457344,,,,
489,-0.12360223859737288,10,0.903195,0.022128013893961906,,,,
490,-0.2182313801516011,9,0.9030050000000001,0.022732604605456192,,,,
491,0.05220940979329938,8,0.902834,0.01698491908609867,,,,
492,0.024733333963540605,9,0.902644,0.017424795776605606,,,,
493,-0.285725745890023,11,0.902416,0.011265980700651804,,,,
494,0.849950159662644,9,0.902226,0.013266084715723991,,,,
495,-0.1843543315667227,8,0.902055,0.010925592854619026,,,,
496,-0.0759021190562917,8,0.901884,0.010132904009272655,,,,
497,0.0836466086210805,10,0.901675,0.011135687585920095,,,,
498,1.6583069247909021,10,0.901466,0.017151604716976483,,,,
499,-0.0605984263762261,8,0.901295,0.017758343368768692,0.476069201584064,16.29,-0.801869201584064,0.8
500,-0.4357706975096627,8,0.901124,0.021391977245608967,,,,
501,0.005002983235852021,13,0.900858,0.010250982828438282,,,,
502,-0.05390391252138138,9,0.900668,0.01585605212797721,,,,
503,-0.275579419416411,8,0.900497,0.021653633564710617,,,,
504,-0.2344296762428429,9,0.900307,0.010319099761545658,,,,
505,0.1425664094763443,11,0.900079,0.030248326094200213,,,,
506,-0.1383184180121249,8,0.899908,0.028971400422354538,,,,
507,-0.1461173824257305,9,0.899718,0.01762125687673688,,,,
508,-0.4099874460435067,10,0.899509,0.012872225449730953,,,,
509,-0.1509082386053878,8,0.899338,0.02893722988665104,,,,
510,-0.0871581589552868,9,0.8991480000000001,0.010423752634475628,,,,
511,-0.2556288728132923,13,0.898882,0.013052767763535181,,,,
512,-0.33311792431987075,10,0.898673,0.009778175503015518,,,,
513,-0.180885798415277,8,0.898502,0.03773439675569534,,,,
514,-0.2551634270293317,11,0.898274,0.02665472635999322,,,,
515,0.1088320866361561,8,0.898103,0.01243479922413826,,,,
516,0.11293735835743984,11,0.897875,0.02438509650528431,,,,
517,-0.30624097572695763,8,0.8977040000000001,0.027239684015512466,,,,
518,-0.13727646130383528,10,0.897495,0.01784670352935791,,,,
519,0.0058521956960068955,9,0.897305,0.022714237061639626,,,,
520,0.6936447622411847,8,0.897134,0.019227515906095505,,,,
521,-0.46240237710471865,10,0.896925,0.024524500283102196,,,,
522,0.1929866763978033,8,0.896754,0.029363160021603107,,,,
523,0.5663313691458463,10,0.896545,0.02070674781377117,,,,
524,-0.06441198459628528,14,0.8962600000000001,0.009567221393808722,,,,
525,-0.0395779515768179,8,0.896089,0.011322847101837397,,,,
526,-0.5142846281995674,9,0.895899,0.01774800568819046,,,,
527,-0.6400148839207154,11,0.895671,0.026894943167765934,,,,
528,-0.1885385310700039,9,0.895481,0.023235618447264034,,,,
529,0.04293510450437599,8,0.89531,0.012444029562175274,,,,
530,-0.3750593755770138,9,0.89512,0.03189706988632679,,,,
531,0.013140447648103626,10,0.894911,0.013466207310557365,,,,
532,-0.03326133162358069,8,0.89474,0.017182018297413986,,,,
533,0.15073424714088138,8,0.894569,0.011719926726073027,,,,
534,-0.35433742191212736,12,0.8943220000000001,0.0175701758513848,,,,
535,-0.03293212939637169,10,0.894113,0.011434873255590597,,,,
536,-0.2409138065826687,9,0.893923,0.012171737384051085,,,,
537,0.0452257023694039,9,0.893733,0.011031099905570349,,,,
538,0.4053694187039687,10,0.893524,0.010464874096214771,,,,
539,0.0018219619251757246,11,0.893296,0.01961238527049621,,,,
540,0.3257322781223302,11,0.893068,0.026152361184358597,,,,
541,-0.1844151792829667,8,0.892897,0.012747170170769095,,,,
542,-0.0383943640684586,8,0.892726,0.008384349755942822,,,,
543,-0.07763075003444628,10,0.892517,0.017604567110538483,,,,
544,-0.2274475231898443,10,0.892308,0.015809493605047464,,,,
545,-0.2062577970840899,9,0.892118,0.013349955435842276,,,,
546,-0.049690851307893885,9,0.891928,0.012474227075775465,,,,
547,-0.042579381677351286,9,0.891738,0.016825145576149225,,,,
548,-0.2212750001049337,8,0.891567,0.016258074436336756,,,,
549,0.10558090767095502,9,0.891377,0.01689359328399102,,,,
550,0.08916211717129996,13,0.891111,0.018388911616057158,,,,
551,-0.447083955741533,9,0.890921,0.015056511387228966,,,,
552,-0.37835798251236746,14,0.890636,0.02037265058606863,,,,
553,-0.336345393836721,10,0.890427,0.01821366441436112,,,,
554,0.11419860236469778,8,0.890256,0.014219955541193485,,,,
555,-0.2168979096864086,9,0.890066,0.021279512904584408,,,,
556,0.5397027783786115,11,0.889838,0.015542993787676096,,,,
557,-0.38932689758808703,8,0.889667,0.028059981064870954,,,,
558,1.5679923946821412,8,0.889496,0.01663852498556177,,,,
559,-0.2593035670116219,8,0.889325,0.014676695689558983,,,,
560,0.16258775354902918,8,0.889154,0.013513759477064013,,,,
561,-0.12092521366285557,12,0.888907,0.027116909623146057,,,,
562,1.3126550567206032,12,0.88866,0.01356837130151689,,,,
563,-0.134559264959833,9,0.88847,0.014504828955978155,,,,
564,-0.1570659895757138,9,0.88828,0.008888252545148134,,,,
565,0.1625843374456851,10,0.888071,0.03398074675351381,,,,
566,-0.1976182360144231,9,0.887881,0.023094248957931995,,,,
567,-0.2994889468520564,8,0.88771,0.024991457350552082,,,,
568,-0.1365763183977003,8,0.887539,0.02043406805023551,,,,
569,-0.329496482062263,10,0.88733,0.015740522804359596,,,,
570,0.2139863607693172,9,0.88714,0.03313742143412431,,,,
571,0.14972250504272558,8,0.886969,0.033565713092684746,,,,
572,-0.3761603722543805,14,0.886684,0.01264378777705133,,,,
573,0.3970404466665043,10,0.886475,0.02341136848554015,,,,
574,-0.0749576737721753,9,0.886285,0.015493566791216532,,,,
575,0.0012109999329575905,8,0.886114,0.028495991602540016,,,,
576,-0.11721006882960547,11,0.885886,0.016584843552360933,,,,
577,-0.2486468398829405,8,0.885715,0.017021459061652422,,,,
578,-0.1847228332894166,9,0.885525,0.02263604911665122,,,,
579,-0.21094645334457846,13,0.885259,0.03572793832669655,,,,
580,-0.16858741495914148,12,0.885012,0.019078561570495367,,,,
581,0.1433818006154077,8,0.884841,0.04089260846376419,,,,
582,1.4716021639407104,8,0.8846700000000001,0.027156701311469078,,,,
583,0.3726857284746633,8,0.884499,0.01996553223580122,,,,
584,-0.074021302885399,8,0.884328,0.00819652620702982,,,,
585,-0.4470266124908133,12,0.884081,0.019138456632693607,,,,
586,-0.19005567874380658,11,0.883853,0.016041995647052925,,,,
587,-0.19008935745325062,8,0.883682,0.01772474031895399,,,,
588,0.1741468150943299,9,0.8834919999999999,0.009323520741115013,,,,
589,-0.409743658125888,8,0.883321,0.014372729696333408,,,,
590,-0.1383341449149424,10,0.883112,0.012294261095424494,,,,
591,-0.2553392360599285,12,0.882865,0.018057955739398796,,,,
592,0.4091965866833339,8,0.882694,0.012699652928858995,,,,
593,-0.1342557944866383,8,0.882523,0.010086928028613329,,,,
594,-0.0868163367794958,9,0.882333,0.018668193680544693,,,,
595,-0.2777388520534526,8,0.882162,0.01570802414789796,,,,
596,-0.2980076814402936,8,0.881991,0.012830964755266905,,,,
597,-0.13337910620060606,12,0.881744,0.015290402574464679,,,,
598,-0.1271002817381089,9,0.881554,0.022030450869351625,,,,
599,0.4004987021336123,9,0.881364,0.01365707628428936,,,,
600,-0.2026185355979525,8,0.881193,0.018474701792001724,,,,
601,0.13405947918649128,8,0.881022,0.011666837148368359,,,,
602,0.04825597185129202,9,0.8808320000000001,0.018690152404208977,,,,
603,0.15366356365967182,9,0.880642,0.03281422005966306,,,,
604,-0.09654215829882856,14,0.8803570000000001,0.01647762767970562,,,,
605,-0.20371634565802185,13,0.880091,0.01638261384020249,,,,
606,0.32535236574619525,17,0.879749,0.031853662244975565,,,,
607,-0.3406206191798924,11,0.879521,0.019559194644292194,,,,
608,-0.17865254534805342,8,0.87935,0.009845698717981577,,,,
609,0.20043043259589388,9,0.8791599999999999,0.022625999835630257,,,,
610,-0.09425904078138699,10,0.878951,0.012968069408088923,,,,
611,0.019057574730515003,10,0.878742,0.013643129728734493,,,,
612,-0.2603070273430579,9,0.878552,0.019470492377877235,,,,
613,0.4453230448195966,10,0.878343,0.023601450957357883,,,,
614,-0.2790574298348827,8,0.878172,0.016147641620288294,,,,
615,-0.4080060705599239,8,0.878001,0.02610803209245205,,,,
616,-0.2015887753216436,8,0.87783,0.03724149148911238,,,,
617,-0.1041824690680987,8,0.877659,0.01232612319290638,,,,
618,-0.1592545026278385,8,0.877488,0.013456947480638822,,,,
619,-0.19093228362697248,11,0.87726,0.023904900066554546,,,,
620,0.11354169727017571,9,0.87707,0.016945485025644302,,,,
621,-0.11847062125460961,8,0.876899,0.028835617937147617,,,,
622,0.12208707849321379,8,0.8767280000000001,0.03878970102717479,,,,
623,-0.04162761067836626,11,0.8765000000000001,0.019329704033831756,,,,
624,0.10060307737069671,8,0.876329,0.018856370821595192,,,,
625,0.1591507248615043,8,0.876158,0.0314601743593812,,,,
626,-0.28614559419642127,9,0.875968,0.03137655618290106,,,,
627,-0.4055526471517331,10,0.875759,0.0156932370737195,,,,
628,-0.2181708425352643,8,0.875588,0.014548736003537973,,,,
629,0.5538560615543071,8,0.875417,0.02313902648165822,,,,
630,-0.23191535303623562,8,0.875246,0.016526271123439074,,,,
631,-0.06870724356836119,9,0.8750560000000001,0.027504642494022846,,,,
632,-0.335023184393071,10,0.874847,0.014238817151635885,,,,
633,-0.34067704127523457,9,0.874657,0.029784195435543854,,,,
634,-0.02080549247261318,10,0.874448,0.02060956818362077,,,,
635,-0.01560804378256328,9,0.874258,0.014317155815660954,,,,
636,3.049158072122657,9,0.874068,0.010398037421206633,,,,
637,0.6072825724714925,13,0.873802,0.011430874777336916,,,,
638,1.478323224982297,10,0.8735930000000001,0.03780095341304938,,,,
639,-0.040837293583126696,8,0.873422,0.019598208833485842,,,,
640,0.501844331302429,8,0.873251,0.032801903784275055,,,,
641,-0.32603891632747506,14,0.872966,0.015810296637937427,,,,
642,0.9908860098907695,9,0.872776,0.024049612693488598,,,,
643,-0.1580712894043615,9,0.8725860000000001,0.013485802803188562,,,,
644,-0.3413740234404515,15,0.872282,0.016965732560493052,,,,
645,-0.1235492962759237,8,0.8721110000000001,0.026075604371726513,,,,
646,-0.08877265746842336,11,0.871883,0.02394247365494569,,,,
647,0.9218365845034532,8,0.871712,0.019591955623279016,,,,
648,-0.3722331668044089,8,0.871541,0.029698985628783703,,,,
649,-0.29940644311950365,12,0.871294,0.012676159540812174,,,,
650,0.014325808890672503,10,0.871085,0.01608351230000456,,,,
651,-0.36602232513902366,11,0.870857,0.030143982420365017,,,,
652,-0.12728930548739867,14,0.870572,0.024130066856741905,,,,
653,-0.1050041214686932,8,0.870401,0.03101539798080921,,,,
654,-0.0922630816197778,9,0.8702110000000001,0.013105279766023159,,,,
655,-0.12294158878346668,10,0.870002,0.02990461854885022,,,,
656,-0.1985694138243336,9,0.869812,0.01941265817731619,,,,
657,0.9610108916445101,9,0.869622,0.020941486582159996,,,,
658,0.0018325072379133944,8,0.869451,0.024186842143535614,,,,
659,0.06290574566498983,10,0.869242,0.01782091489682595,,,,
660,-0.28732831703583966,15,0.868938,0.018687229370698333,,,,
661,0.13657231109237442,8,0.868767,0.01211409131065011,,,,
662,-0.3464570161311791,8,0.868596,0.016272226348519325,,,,
663,-0.06396033364325561,8,0.868425,0.008971209172159433,,,,
664,-0.2349983328729528,8,0.868254,0.04345797561109066,,,,
665,-0.43166590835575924,14,0.867969,0.015934982569888234,,,,
666,-0.44358689596883705,10,0.86776,0.025492101907730103,,,,
667,-0.03293982884319957,14,0.867475,0.015800104786952335,,,,
668,-0.20051640332701579,11,0.867247,0.03055553324520588,,,,
669,-0.22019127545474368,10,0.867038,0.007625134351352851,,,,
670,-0.1589939112782192,8,0.866867,0.015971426153555512,,,,
671,-0.1824279828603632,8,0.866696,0.016259112084905308,,,,
672,-0.31581672102068215,11,0.866468,0.02035358299811681,,,,
673,-0.2549645235901525,12,0.866221,0.016678202897310257,,,,
674,-0.012582760721317199,8,0.86605,0.017396409530192614,,,,
675,-0.3379041041717148,8,0.8658790000000001,0.01811781758442521,,,,
676,-0.24703959636706058,11,0.865651,0.016674358397722244,,,,
677,0.05581728279688139,8,0.86548,0.017632117494940758,,,,
678,-0.40615155564916483,12,0.865233,0.01832519533733527,,,,
679,-0.1728567466130805,8,0.865062,0.012732630129903555,,,,
680,-0.38589749313920285,12,0.864815,0.022940043204774458,,,,
681,-0.1109551517390712,8,0.864644,0.011653084307909012,,,,
682,-0.1684888376761764,8,0.864473,0.015274329576641321,,,,
683,0.11954551144755199,9,0.864283,0.01630311692133546,,,,
684,-0.3007077920039718,14,0.863998,0.019688200671225786,,,,
685,0.07801005225812052,9,0.863808,0.019285380219419796,,,,
686,-0.26131745746420376,11,0.86358,0.021394526585936546,,,,
687,0.7962135767577916,9,0.86339,0.015208219178020954,,,,
688,-0.4764701493688165,10,0.863181,0.021082161615292232,,,,
689,-0.34204360753037233,8,0.86301,0.020378573797643185,,,,
690,-0.1784522952465682,8,0.862839,0.010121196508407593,,,,
691,-0.0816842276313208,8,0.862668,0.018304263862470787,,,,
692,0.7266617134405615,8,0.862497,0.020345449447631836,,,,
693,-0.13587640781410637,10,0.8622879999999999,0.021901994633177917,,,,
694,-0.14588491969552259,9,0.862098,0.025859028566628695,,,,
695,-0.4800377572929734,11,0.86187,0.018474805168807507,,,,
696,0.02134608586601161,8,0.861699,0.01648636907339096,,,,
697,0.5577966214304843,10,0.86149,0.02159266173839569,,,,
698,1.4464175038395266,11,0.861262,0.014771629745761553,,,,
699,1.1448519498718825,15,0.860958,0.016599059337750077,,,,
700,-0.2153658781895607,8,0.860787,0.019301563501358032,,,,
701,-0.14772467393186944,13,0.860521,0.0161785373929888,,,,
702,0.35994367328778265,8,0.86035,0.02660792786628008,,,,
703,-0.3950069909107159,12,0.8601030000000001,0.028101207067569096,,,,
704,0.05870531308096791,9,0.859913,0.014537073050936064,,,,
705,-0.2758774296240659,10,0.859704,0.012548956399162611,,,,
706,-0.33586952445316864,11,0.859476,0.013511231479545435,,,,
707,-0.0814395752133079,8,0.859305,0.025226568803191185,,,,
708,-0.10994430984280176,14,0.85902,0.02436232939362526,,,,
709,-0.1065185562305194,9,0.85883,0.016850436571985483,,,,
710,1.2865672941400486,8,0.8586590000000001,0.014854471199214458,,,,
711,-0.1702225777272551,8,0.858488,0.02159224698940913,,,,
712,-0.16677443372041098,9,0.858298,0.016106819733977318,,,,
713,-0.16062388858181087,10,0.858089,0.023656694839398067,,,,
714,-0.1625194149151467,8,0.857918,0.010526886209845543,,,,
715,-0.22966250270324706,13,0.857652,0.015019061742350459,,,,
716,-0.37154690963122616,8,0.857481,0.015120342373847961,,,,
717,-0.4528570229733456,8,0.85731,0.028238837607204914,,,,
718,0.6551605423912303,9,0.85712,0.02463080423573653,,,,
719,-0.1911803732729225,9,0.85693,0.018552973866462708,,,,
720,1.3258009909244628,10,0.8567210000000001,0.024019497136274975,,,,
721,-0.1573702519718123,8,0.85655,0.020175623707473278,,,,
722,0.20421447156159742,10,0.856341,0.021490533525745075,,,,
723,-0.262118503618716,8,0.85617,0.030040092766284943,,,,
724,0.1257319982509615,8,0.855999,0.030485779978334904,,,,
725,0.35175870835747597,16,0.855676,0.016319898143410682,,,,
726,-0.1265658751941821,8,0.855505,0.018300957046449184,,,,
727,-0.1367837132172475,8,0.855334,0.020840194076299667,,,,
728,-0.21372223582479,9,0.855144,0.017037900164723396,,,,
729,-0.2908200243007258,14,0.854859,0.01727709857126077,,,,
730,-0.2239674036141875,9,0.854669,0.02288130826006333,,,,
731,-0.257305489773647,11,0.854441,0.014521139984329542,,,,
732,0.05798110454747199,10,0.854232,0.017650216196974117,,,,
733,-0.4707323328075501,8,0.854061,0.02630373276770115,,,,
734,-0.1036322870071115,8,0.85389,0.01664368761703372,,,,
735,1.5654427625308054,8,0.853719,0.02344449795782566,,,,
736,-0.16319339988670736,11,0.853491,0.014749851388235887,,,,
737,1.2808943449813537,11,0.853263,0.014909011001388231,,,,
738,-0.2714747078341387,10,0.853054,0.01776060586174329,,,,
739,-0.060314195737528054,13,0.852788,0.024053648812696338,,,,
740,0.030057890616472405,9,0.852598,0.024318368174135685,,,,
741,0.3296825985720847,10,0.8523890000000001,0.016275860058764618,,,,
742,1.3906472428887027,10,0.85218,0.0140852564945817,,,,
743,-0.1908879618892081,8,0.852009,0.021627886220812798,,,,
744,-0.2920677295024794,10,0.8518,0.017220290067295235,,,,
745,-0.21224861211318208,11,0.851572,0.017385267342130344,,,,
746,0.1288471864604331,8,0.851401,0.021147278137505054,,,,
747,-0.1267163854182882,9,0.8512109999999999,0.022689181845635176,,,,
748,-0.2359618162728659,9,0.851021,0.017793623109658558,,,,
749,-0.16935486780136008,9,0.850831,0.013379615731537342,0.630403739801364,21.81,-1.0666037398013641,0.94
750,-0.170656271565801,9,0.850641,0.022096171975135803,,,,
751,-0.238279501107507,8,0.8504700000000001,0.027100516483187675,,,,
